Model,gpt-3.5-turbo-0613,SYSTEM,"Please output a list of pairs of hexadecimal integers only, each integer between 0x0 and 0xffffffff. 
Do not give any explanations. 
Output format: [(a, i), (b, j), (c, k), ...].",temperature,0.4,top_p,1,Prompter,TemplatePromptGenerator4IC2,Extractor,ICExtractor
Total Message#,Dialog #,Message #,Total Token Cnt,USER,Input Token Cnt,ASSISTANT,Output Token Cnt,Action,Coverage Rate,Coverage Plan
1,1,1,1400,"""We are working with a CPU capable of executing RISC-V instructions. The CPU's instruction memory is defined within the address range of 0x00100080 to 0x00100480, where 0x00100098 is currently the return instruction of the process. The program counter (PC) is currently set to 0x100080. 
Our objective is to update the CPU's instruction memory with a sequence of 32-bit addresses and corresponding 32-bit instructions. The goal is to ensure that, when the CPU resumes executing instructions from the current PC, it covers the bins (i.e. test cases) that are of interest to us. 
Here's the description of the bins that are of interest to us:
------
BINS DESCRIPTION
- There are 32 register files available, with index from 0 to 31.
- Register 0 is denoted as ""zero"", and its content is always 0.
- There are 14 available types of operations:
---
OPERATIONS
  - R-type:
    - ADD: addition between two register files
    - SUB: subtraction between two register files
    - AND: logical operation AND between two register files
    - OR: logical operation OR between two register files
    - XOR: logical operation XOR between two register files
    - SLL: logical shift left a register file by number of bits equal to another register file
    - SRL: logical shift right a register file by number of bits equal to another register file
    - SRA: arithmetic shift right a register file by number of bits equal to another register file
    - SLT: make comparison between two register files; if the first one is smaller, write 1 to a register file, otherwise write 0
    - SLTU: make comparison between two unsigned register files; if the first one is smaller, write 1 to a register file, otherwise write 0
  - S-type:
    - SW: store a word (a 32-bit value) from a register file to the data memory at the address equal to a register file
    - SH: store a half-word (a 16-bit value) from a register file to the data memory at the address equal to a register file
    - SB: load a byte (an 8-bit value) from a register file to the data memory at the address equal to a register file
  - J-type:
    - JAL: store the address of next instruction as the return address in a register file, then jump (increase PC) by an immediate (i.e. constant value)
---

- BIN type 1: Make the CPU perform each operation at least once.
- BIN type 2: For each R-type or J-type operation, make the CPU execute an instruction with register zero as the destination register (rd).
- BIN type 3: For each R-type or S-type operation, make the CPU execute an instruction with register zero as one of the source registers (rs).
- BIN type 4: For each R-type or S-type operation, make the CPU execute an instruction where both source registers are the same register file.
- BIN type 5: For the JAL operation, make the CPU execute both forward jumps and backward jumps.

- Read-after-Write (RaW) hazard: happens when the current instruction reads from a register which the previous instruction wrote to.
- BIN type 6: For each R-type or S-type operation following an R-type or J-type operation, make the CPU execute two instructions that would cause an RaW hazard.
------
Following the bins description, generate a list, which can be empty if necessary, of address-instruction pairs $(a, i)$ in 32-bit hexadecimal format to update the CPU's memory, ensuring it covers the specified bins upon resuming execution from the current PC. Make sure the addresses $a$ are in the range of 0x00100080 to 0x00100480, and the instructions $i$ are VALID R-type, S-type, or J-type instructions. We encourage you to make updates near the current PC, and update addresses into diverse variety of operations. 
""",916,"""[(0x100080, 0x00000000), (0x100084, 0x00101000), (0x100088, 0x00202000), (0x10008c, 0x00303000), (0x100090, 0x00404000), (0x100094, 0x00505000), (0x100098, 0x00606000), (0x10009c, 0x00707000), (0x1000a0, 0x00808000), (0x1000a4, 0x00909000), (0x1000a8, 0x00a0a000), (0x1000ac, 0x00b0b000), (0x1000b0, 0x00c0c000), (0x1000b4, 0x00d0d000), (0x1000b8, 0x00e0e000), (0x1000bc, 0x00f0f000), (0x1000c0, 0x01010100), (0x1000c4, 0x01111100), (0x1000c8, 0x01212100), (0x1000cc, 0x01313100), (0x1000d0, 0x01414100), (0x1000d4, 0x01515100), (0x1000d8, 0x01616100), (0x1000dc, 0x01717100), (0x1000e0, 0x01818100), (0x1000e4, 0x01919100), (0x1000e8, 0x01a1a100), (0x1000ec, 0x01b1b100), (0x1000f0, 0x01c1c100), (0x1000f4, 0x01d1d100), (0x1000f8, 0x01e1e100), (0x1000fc, 0x01f1f100)]""",484,none,0,{}
2,1,2,2409,"""Your list of updates was invalid, either because the addresses are out-of-boundor the instructions you provided are not valid R-type, S-type, or J-type RISC-V instructions. Try to amend it in your new response. 
The CPU has executed numerous instructions following your last update. The last instruction performed was None, and the program counter (PC) is presently set to 0x100080. 
You will now observe the bins haven't been achieved by the CPU, and proceed to generate another list, which can be empty if necessary, of address-instruction pairs to further modify the CPU's memory, ensuring it covers the previously unreached bins (i.e. test cases) upon resuming execution from the current PC.
Here are some of the unreached bins:
------
UNREACHED BINS
- add_seen: the CPU hasn't performed the operation add.
- add_zero_dst: the CPU hasn't executed an instruction that performs the operation add with register zero as the destination register.
- sub_zero_src: the CPU hasn't executed an instruction that performs the operation sub with register zero as one of the source registers.
- and_zero_src: the CPU hasn't executed an instruction that performs the operation and with register zero as one of the source registers.
- or_zero_dst: the CPU hasn't executed an instruction that performs the operation or with register zero as the destination register.
- jal->srl_raw_hazard: the CPU hasn't perform a jal operation followed by a srl operation with RaW hazard, in which the second operation has a source register that is the same as the destination register of the first operation.
- sub->sra_raw_hazard: the CPU hasn't perform a sub operation followed by a sra operation with RaW hazard, in which the second operation has a source register that is the same as the destination register of the first operation.
------
Please generate a list, which can be empty if necessary, of address-instruction pairs in 32-bit hexadecimal format to further update the CPU's memory, ensuring it covers the specified unreached bins (i.e. test cases) upon resuming execution from the current PC. Make sure the addresses are in the range of 0x00100080 to 0x00100480, and the instructions are valid R-type, S-type, or J-type instructions. We encourage you to make updates near the current PC, and update addresses into diverse variety of operations. 
""",1905,"""[(0x100080, 0x00c08033), (0x100084, 0x00c09033), (0x100088, 0x00c0a033), (0x10008c, 0x00c0b033), (0x100090, 0x00c0c033), (0x100094, 0x00c0d033), (0x100098, 0x00c0e033), (0x10009c, 0x00c0f033), (0x1000a0, 0x00c10033), (0x1000a4, 0x00c11033), (0x1000a8, 0x00c12033), (0x1000ac, 0x00c13033), (0x1000b0, 0x00c14033), (0x1000b4, 0x00c15033), (0x1000b8, 0x00c16033), (0x1000bc, 0x00c17033), (0x1000c0, 0x00c18033), (0x1000c4, 0x00c19033), (0x1000c8, 0x00c1a033), (0x1000cc, 0x00c1b033), (0x1000d0, 0x00c1c033), (0x1000d4, 0x00c1d033), (0x1000d8, 0x00c1e033), (0x1000dc, 0x00c1f033), (0x1000e0, 0x00c20033), (0x1000e4, 0x00c21033), (0x1000e8, 0x00c22033), (0x1000ec, 0x00c23033), (0x1000f0, 0x00c24033), (0x1000f4, 0x00c25033), (0x1000f8, 0x00c26033), (0x1000fc, 0x00c27033)]""",504,none,0,{}
3,1,3,3369,"""Thanks for your response.
The CPU has successfully executed numerous instructions following your update. The last instruction performed was None, and the program counter (PC) is presently set to 0x100080. 
You will now observe the bins haven't been achieved by the CPU, and proceed to generate another list, which can be empty if necessary, of address-instruction pairs to further modify the CPU's memory, ensuring it covers the previously unreached bins (i.e. test cases) upon resuming execution from the current PC.
Here are some of the unreached bins:
------
UNREACHED BINS
- add_seen: the CPU hasn't performed the operation add.
- add_zero_dst: the CPU hasn't executed an instruction that performs the operation add with register zero as the destination register.
- sh_zero_src: the CPU hasn't executed an instruction that performs the operation sh with register zero as one of the source registers.
- and_same_src: the CPU hasn't executed an instruction that performs the operation and with same source registers.
- srl_same_src: the CPU hasn't executed an instruction that performs the operation srl with same source registers.
- or->slt_raw_hazard: the CPU hasn't perform a or operation followed by a slt operation with RaW hazard, in which the second operation has a source register that is the same as the destination register of the first operation.
- or->sll_raw_hazard: the CPU hasn't perform a or operation followed by a sll operation with RaW hazard, in which the second operation has a source register that is the same as the destination register of the first operation.
------
Please generate a list, which can be empty if necessary, of address-instruction pairs in 32-bit hexadecimal format to further update the CPU's memory, ensuring it covers the specified unreached bins (i.e. test cases) upon resuming execution from the current PC. Make sure the addresses are in the range of 0x00100080 to 0x00100480, and the instructions are valid R-type, S-type, or J-type instructions. We encourage you to make updates near the current PC, and update addresses into diverse variety of operations. 
""",2865,"""[(0x100080, 0x00c28033), (0x100084, 0x00c29033), (0x100088, 0x00c2a033), (0x10008c, 0x00c2b033), (0x100090, 0x00c2c033), (0x100094, 0x00c2d033), (0x100098, 0x00c2e033), (0x10009c, 0x00c2f033), (0x1000a0, 0x00c30033), (0x1000a4, 0x00c31033), (0x1000a8, 0x00c32033), (0x1000ac, 0x00c33033), (0x1000b0, 0x00c34033), (0x1000b4, 0x00c35033), (0x1000b8, 0x00c36033), (0x1000bc, 0x00c37033), (0x1000c0, 0x00c38033), (0x1000c4, 0x00c39033), (0x1000c8, 0x00c3a033), (0x1000cc, 0x00c3b033), (0x1000d0, 0x00c3c033), (0x1000d4, 0x00c3d033), (0x1000d8, 0x00c3e033), (0x1000dc, 0x00c3f033), (0x1000e0, 0x00c40033), (0x1000e4, 0x00c41033), (0x1000e8, 0x00c42033), (0x1000ec, 0x00c43033), (0x1000f0, 0x00c44033), (0x1000f4, 0x00c45033), (0x1000f8, 0x00c46033), (0x1000fc, 0x00c47033)]""",504,none,2,"{'add_seen': 1, 'add_zero_dst': 1}"
4,1,4,4354,"""Thanks for your response.
The CPU has successfully executed numerous instructions following your update. The last instruction performed was 0xc08033, and the program counter (PC) is presently set to 0x100080. 
You will now observe the bins haven't been achieved by the CPU, and proceed to generate another list, which can be empty if necessary, of address-instruction pairs to further modify the CPU's memory, ensuring it covers the previously unreached bins (i.e. test cases) upon resuming execution from the current PC.
Here are some of the unreached bins:
------
UNREACHED BINS
- add_zero_src: the CPU hasn't executed an instruction that performs the operation add with register zero as one of the source registers.
- add_same_src: the CPU hasn't executed an instruction that performs the operation add with same source registers.
- and_zero_dst: the CPU hasn't executed an instruction that performs the operation and with register zero as the destination register.
- sltu_zero_dst: the CPU hasn't executed an instruction that performs the operation sltu with register zero as the destination register.
- slt_zero_src: the CPU hasn't executed an instruction that performs the operation slt with register zero as one of the source registers.
- srl->sw_raw_hazard: the CPU hasn't perform a srl operation followed by a sw operation with RaW hazard, in which the second operation has a source register that is the same as the destination register of the first operation.
- sltu->slt_raw_hazard: the CPU hasn't perform a sltu operation followed by a slt operation with RaW hazard, in which the second operation has a source register that is the same as the destination register of the first operation.
------
Please generate a list, which can be empty if necessary, of address-instruction pairs in 32-bit hexadecimal format to further update the CPU's memory, ensuring it covers the specified unreached bins (i.e. test cases) upon resuming execution from the current PC. Make sure the addresses are in the range of 0x00100080 to 0x00100480, and the instructions are valid R-type, S-type, or J-type instructions. We encourage you to make updates near the current PC, and update addresses into diverse variety of operations. 
""",3850,"""[(0x100080, 0x00c48033), (0x100084, 0x00c49033), (0x100088, 0x00c4a033), (0x10008c, 0x00c4b033), (0x100090, 0x00c4c033), (0x100094, 0x00c4d033), (0x100098, 0x00c4e033), (0x10009c, 0x00c4f033), (0x1000a0, 0x00c50033), (0x1000a4, 0x00c51033), (0x1000a8, 0x00c52033), (0x1000ac, 0x00c53033), (0x1000b0, 0x00c54033), (0x1000b4, 0x00c55033), (0x1000b8, 0x00c56033), (0x1000bc, 0x00c57033), (0x1000c0, 0x00c58033), (0x1000c4, 0x00c59033), (0x1000c8, 0x00c5a033), (0x1000cc, 0x00c5b033), (0x1000d0, 0x00c5c033), (0x1000d4, 0x00c5d033), (0x1000d8, 0x00c5e033), (0x1000dc, 0x00c5f033), (0x1000e0, 0x00c60033), (0x1000e4, 0x00c61033), (0x1000e8, 0x00c62033), (0x1000ec, 0x00c63033), (0x1000f0, 0x00c64033), (0x1000f4, 0x00c65033), (0x1000f8, 0x00c66033), (0x1000fc, 0x00c67033)]""",504,none,2,"{'add_seen': 1, 'add_zero_dst': 1}"
5,1,5,5325,"""Thanks for your response.
The CPU has successfully executed numerous instructions following your update. The last instruction performed was 0xc08033, and the program counter (PC) is presently set to 0x100080. 
You will now observe the bins haven't been achieved by the CPU, and proceed to generate another list, which can be empty if necessary, of address-instruction pairs to further modify the CPU's memory, ensuring it covers the previously unreached bins (i.e. test cases) upon resuming execution from the current PC.
Here are some of the unreached bins:
------
UNREACHED BINS
- add_zero_src: the CPU hasn't executed an instruction that performs the operation add with register zero as one of the source registers.
- add_same_src: the CPU hasn't executed an instruction that performs the operation add with same source registers.
- sltu_zero_dst: the CPU hasn't executed an instruction that performs the operation sltu with register zero as the destination register.
- sh_seen: the CPU hasn't performed the operation sh.
- slt_zero_dst: the CPU hasn't executed an instruction that performs the operation slt with register zero as the destination register.
- sll->slt_raw_hazard: the CPU hasn't perform a sll operation followed by a slt operation with RaW hazard, in which the second operation has a source register that is the same as the destination register of the first operation.
- slt->or_raw_hazard: the CPU hasn't perform a slt operation followed by a or operation with RaW hazard, in which the second operation has a source register that is the same as the destination register of the first operation.
------
Please generate a list, which can be empty if necessary, of address-instruction pairs in 32-bit hexadecimal format to further update the CPU's memory, ensuring it covers the specified unreached bins (i.e. test cases) upon resuming execution from the current PC. Make sure the addresses are in the range of 0x00100080 to 0x00100480, and the instructions are valid R-type, S-type, or J-type instructions. We encourage you to make updates near the current PC, and update addresses into diverse variety of operations. 
""",4821,"""[(0x100080, 0x00c68033), (0x100084, 0x00c69033), (0x100088, 0x00c6a033), (0x10008c, 0x00c6b033), (0x100090, 0x00c6c033), (0x100094, 0x00c6d033), (0x100098, 0x00c6e033), (0x10009c, 0x00c6f033), (0x1000a0, 0x00c70033), (0x1000a4, 0x00c71033), (0x1000a8, 0x00c72033), (0x1000ac, 0x00c73033), (0x1000b0, 0x00c74033), (0x1000b4, 0x00c75033), (0x1000b8, 0x00c76033), (0x1000bc, 0x00c77033), (0x1000c0, 0x00c78033), (0x1000c4, 0x00c79033), (0x1000c8, 0x00c7a033), (0x1000cc, 0x00c7b033), (0x1000d0, 0x00c7c033), (0x1000d4, 0x00c7d033), (0x1000d8, 0x00c7e033), (0x1000dc, 0x00c7f033), (0x1000e0, 0x00c80033), (0x1000e4, 0x00c81033), (0x1000e8, 0x00c82033), (0x1000ec, 0x00c83033), (0x1000f0, 0x00c84033), (0x1000f4, 0x00c85033), (0x1000f8, 0x00c86033), (0x1000fc, 0x00c87033)]""",504,none,4,"{'add_seen': 1, 'add_zero_dst': 1, 'sll_seen': 1, 'sll_zero_dst': 1}"
6,1,6,5316,"""Thanks for your response.
The CPU has successfully executed numerous instructions following your update. The last instruction performed was 0xc49033, and the program counter (PC) is presently set to 0x100084. 
You will now observe the bins haven't been achieved by the CPU, and proceed to generate another list, which can be empty if necessary, of address-instruction pairs to further modify the CPU's memory, ensuring it covers the previously unreached bins (i.e. test cases) upon resuming execution from the current PC.
Here are some of the unreached bins:
------
UNREACHED BINS
- add_zero_src: the CPU hasn't executed an instruction that performs the operation add with register zero as one of the source registers.
- add_same_src: the CPU hasn't executed an instruction that performs the operation add with same source registers.
- sltu_same_src: the CPU hasn't executed an instruction that performs the operation sltu with same source registers.
- xor_zero_dst: the CPU hasn't executed an instruction that performs the operation xor with register zero as the destination register.
- sb_seen: the CPU hasn't performed the operation sb.
- xor->sw_raw_hazard: the CPU hasn't perform a xor operation followed by a sw operation with RaW hazard, in which the second operation has a source register that is the same as the destination register of the first operation.
- sll->srl_raw_hazard: the CPU hasn't perform a sll operation followed by a srl operation with RaW hazard, in which the second operation has a source register that is the same as the destination register of the first operation.
------
Please generate a list, which can be empty if necessary, of address-instruction pairs in 32-bit hexadecimal format to further update the CPU's memory, ensuring it covers the specified unreached bins (i.e. test cases) upon resuming execution from the current PC. Make sure the addresses are in the range of 0x00100080 to 0x00100480, and the instructions are valid R-type, S-type, or J-type instructions. We encourage you to make updates near the current PC, and update addresses into diverse variety of operations. 
""",4826,"""[(0x100084, 0x00c88033), (0x100088, 0x00c89033), (0x10008c, 0x00c8a033), (0x100090, 0x00c8b033), (0x100094, 0x00c8c033), (0x100098, 0x00c8d033), (0x10009c, 0x00c8e033), (0x1000a0, 0x00c8f033), (0x1000a4, 0x00c90033), (0x1000a8, 0x00c91033), (0x1000ac, 0x00c92033), (0x1000b0, 0x00c93033), (0x1000b4, 0x00c94033), (0x1000b8, 0x00c95033), (0x1000bc, 0x00c96033), (0x1000c0, 0x00c97033), (0x1000c4, 0x00c98033), (0x1000c8, 0x00c99033), (0x1000cc, 0x00c9a033), (0x1000d0, 0x00c9b033), (0x1000d4, 0x00c9c033), (0x1000d8, 0x00c9d033), (0x1000dc, 0x00c9e033), (0x1000e0, 0x00c9f033), (0x1000e4, 0x00ca0033), (0x1000e8, 0x00ca1033), (0x1000ec, 0x00ca2033), (0x1000f0, 0x00ca3033), (0x1000f4, 0x00ca4033), (0x1000f8, 0x00ca5033), (0x1000fc, 0x00ca6033)]""",490,none,4,"{'add_seen': 1, 'add_zero_dst': 1, 'sll_seen': 1, 'sll_zero_dst': 1}"
7,1,7,5242,"""Thanks for your response.
The CPU has successfully executed numerous instructions following your update. The last instruction performed was 0xc49033, and the program counter (PC) is presently set to 0x100084. 
You will now observe the bins haven't been achieved by the CPU, and proceed to generate another list, which can be empty if necessary, of address-instruction pairs to further modify the CPU's memory, ensuring it covers the previously unreached bins (i.e. test cases) upon resuming execution from the current PC.
Here are some of the unreached bins:
------
UNREACHED BINS
- add_zero_src: the CPU hasn't executed an instruction that performs the operation add with register zero as one of the source registers.
- add_same_src: the CPU hasn't executed an instruction that performs the operation add with same source registers.
- xor_zero_dst: the CPU hasn't executed an instruction that performs the operation xor with register zero as the destination register.
- sra_same_src: the CPU hasn't executed an instruction that performs the operation sra with same source registers.
- srl_zero_dst: the CPU hasn't executed an instruction that performs the operation srl with register zero as the destination register.
- add->sltu_raw_hazard: the CPU hasn't perform a add operation followed by a sltu operation with RaW hazard, in which the second operation has a source register that is the same as the destination register of the first operation.
- sra->srl_raw_hazard: the CPU hasn't perform a sra operation followed by a srl operation with RaW hazard, in which the second operation has a source register that is the same as the destination register of the first operation.
------
Please generate a list, which can be empty if necessary, of address-instruction pairs in 32-bit hexadecimal format to further update the CPU's memory, ensuring it covers the specified unreached bins (i.e. test cases) upon resuming execution from the current PC. Make sure the addresses are in the range of 0x00100080 to 0x00100480, and the instructions are valid R-type, S-type, or J-type instructions. We encourage you to make updates near the current PC, and update addresses into diverse variety of operations. 
""",4773,"""[(0x100084, 0x00ca8033), (0x100088, 0x00ca9033), (0x10008c, 0x00caa033), (0x100090, 0x00cab033), (0x100094, 0x00cac033), (0x100098, 0x00cad033), (0x10009c, 0x00cae033), (0x1000a0, 0x00caf033), (0x1000a4, 0x00cb0033), (0x1000a8, 0x00cb1033), (0x1000ac, 0x00cb2033), (0x1000b0, 0x00cb3033), (0x1000b4, 0x00cb4033), (0x1000b8, 0x00cb5033), (0x1000bc, 0x00cb6033), (0x1000c0, 0x00cb7033), (0x1000c4, 0x00cb8033), (0x1000c8, 0x00cb9033), (0x1000cc, 0x00cba033), (0x1000d0, 0x00cbb033), (0x1000d4, 0x00cbc033), (0x1000d8, 0x00cbd033), (0x1000dc, 0x00cbe033), (0x1000e0, 0x00cbf033), (0x1000e4, 0x00cc0033), (0x1000e8, 0x00cc1033), (0x1000ec, 0x00cc2033), (0x1000f0, 0x00cc3033), (0x1000f4, 0x00cc4033), (0x1000f8, 0x00cc5033), (0x1000fc, 0x00cc6033)]""",469,none,4,"{'add_seen': 1, 'add_zero_dst': 1, 'sll_seen': 2, 'sll_zero_dst': 2}"
8,1,8,5210,"""Thanks for your response.
The CPU has successfully executed numerous instructions following your update. The last instruction performed was 0xc89033, and the program counter (PC) is presently set to 0x100088. 
You will now observe the bins haven't been achieved by the CPU, and proceed to generate another list, which can be empty if necessary, of address-instruction pairs to further modify the CPU's memory, ensuring it covers the previously unreached bins (i.e. test cases) upon resuming execution from the current PC.
Here are some of the unreached bins:
------
UNREACHED BINS
- add_zero_src: the CPU hasn't executed an instruction that performs the operation add with register zero as one of the source registers.
- add_same_src: the CPU hasn't executed an instruction that performs the operation add with same source registers.
- sra_zero_src: the CPU hasn't executed an instruction that performs the operation sra with register zero as one of the source registers.
- srl_zero_dst: the CPU hasn't executed an instruction that performs the operation srl with register zero as the destination register.
- xor_seen: the CPU hasn't performed the operation xor.
- add->sh_raw_hazard: the CPU hasn't perform a add operation followed by a sh operation with RaW hazard, in which the second operation has a source register that is the same as the destination register of the first operation.
- xor->sb_raw_hazard: the CPU hasn't perform a xor operation followed by a sb operation with RaW hazard, in which the second operation has a source register that is the same as the destination register of the first operation.
------
Please generate a list, which can be empty if necessary, of address-instruction pairs in 32-bit hexadecimal format to further update the CPU's memory, ensuring it covers the specified unreached bins (i.e. test cases) upon resuming execution from the current PC. Make sure the addresses are in the range of 0x00100080 to 0x00100480, and the instructions are valid R-type, S-type, or J-type instructions. We encourage you to make updates near the current PC, and update addresses into diverse variety of operations. 
""",4755,"""[(0x100088, 0x00cd8033), (0x10008c, 0x00cd9033), (0x100090, 0x00cda033), (0x100094, 0x00cdb033), (0x100098, 0x00cdc033), (0x10009c, 0x00cdd033), (0x1000a0, 0x00cde033), (0x1000a4, 0x00cdf033), (0x1000a8, 0x00ce0033), (0x1000ac, 0x00ce1033), (0x1000b0, 0x00ce2033), (0x1000b4, 0x00ce3033), (0x1000b8, 0x00ce4033), (0x1000bc, 0x00ce5033), (0x1000c0, 0x00ce6033), (0x1000c4, 0x00ce7033), (0x1000c8, 0x00ce8033), (0x1000cc, 0x00ce9033), (0x1000d0, 0x00cea033), (0x1000d4, 0x00ceb033), (0x1000d8, 0x00cec033), (0x1000dc, 0x00ced033), (0x1000e0, 0x00cee033), (0x1000e4, 0x00cef033), (0x1000e8, 0x00cf0033), (0x1000ec, 0x00cf1033), (0x1000f0, 0x00cf2033), (0x1000f4, 0x00cf3033), (0x1000f8, 0x00cf4033), (0x1000fc, 0x00cf5033)]""",455,none,4,"{'add_seen': 1, 'add_zero_dst': 1, 'sll_seen': 2, 'sll_zero_dst': 2}"
