Model,gpt-3.5-turbo-0613,SYSTEM,"Please output a list of pairs of hexadecimal integers only, each integer between 0x0 and 0xffffffff. 
Do not give any explanations. 
Output format: [(a, i), (b, j), (c, k), ...].",temperature,0.4,top_p,1,Prompter,TemplatePromptGenerator4IC2,Extractor,ICExtractor
Total Message#,Dialog #,Message #,Total Token Cnt,USER,Input Token Cnt,ASSISTANT,Output Token Cnt,Action,Coverage Rate,Coverage Plan
1,1,1,1384,"""We are working with a CPU capable of executing RISC-V instructions. The CPU's instruction memory is defined within the address range of 0x00100080 to 0x00100480, where 0x00100098 is currently the return instruction of the process. The program counter (PC) is currently set to 0x100080. 
Our objective is to update the CPU's instruction memory with a sequence of 32-bit addresses and corresponding 32-bit instructions. The goal is to ensure that, when the CPU resumes executing instructions from the current PC, it covers the bins (i.e. test cases) that are of interest to us. 
Here's the description of the bins that are of interest to us:
------
BINS DESCRIPTION
- There are 32 register files available, with index from 0 to 31.
- Register 0 is denoted as ""zero"", and its content is always 0.
- There are 14 available types of operations:
---
OPERATIONS
  - R-type:
    - ADD: addition between two register files
    - SUB: subtraction between two register files
    - AND: logical operation AND between two register files
    - OR: logical operation OR between two register files
    - XOR: logical operation XOR between two register files
    - SLL: logical shift left a register file by number of bits equal to another register file
    - SRL: logical shift right a register file by number of bits equal to another register file
    - SRA: arithmetic shift right a register file by number of bits equal to another register file
    - SLT: make comparison between two register files; if the first one is smaller, write 1 to a register file, otherwise write 0
    - SLTU: make comparison between two unsigned register files; if the first one is smaller, write 1 to a register file, otherwise write 0
  - S-type:
    - SW: store a word (a 32-bit value) from a register file to the data memory at the address equal to a register file
    - SH: store a half-word (a 16-bit value) from a register file to the data memory at the address equal to a register file
    - SB: load a byte (an 8-bit value) from a register file to the data memory at the address equal to a register file
  - J-type:
    - JAL: store the address of next instruction as the return address in a register file, then jump (increase PC) by an immediate (i.e. constant value)
---

- BIN type 1: Make the CPU perform each operation at least once.
- BIN type 2: For each R-type or J-type operation, make the CPU execute an instruction with register zero as the destination register (rd).
- BIN type 3: For each R-type or S-type operation, make the CPU execute an instruction with register zero as one of the source registers (rs).
- BIN type 4: For each R-type or S-type operation, make the CPU execute an instruction where both source registers are the same register file.
- BIN type 5: For the JAL operation, make the CPU execute both forward jumps and backward jumps.

- Read-after-Write (RaW) hazard: happens when the current instruction reads from a register which the previous instruction wrote to.
- BIN type 6: For each R-type or S-type operation following an R-type or J-type operation, make the CPU execute two instructions that would cause an RaW hazard.
------
Following the bins description, generate a list, which can be empty if necessary, of address-instruction pairs $(a, i)$ in 32-bit hexadecimal format to update the CPU's memory, ensuring it covers the specified bins upon resuming execution from the current PC. Make sure the addresses $a$ are in the range of 0x00100080 to 0x00100480, and the instructions $i$ are VALID R-type, S-type, or J-type instructions. We encourage you to make updates near the current PC, and update addresses into diverse variety of operations. 
""",916,"""[(0x00100080, 0x00000000), (0x00100084, 0x00000000), (0x00100088, 0x00000000), (0x0010008c, 0x00000000), (0x00100090, 0x00000000), (0x00100094, 0x00000000), (0x00100098, 0x00000000), (0x0010009c, 0x00000000), (0x001000a0, 0x00000000), (0x001000a4, 0x00000000), (0x001000a8, 0x00000000), (0x001000ac, 0x00000000), (0x001000b0, 0x00000000), (0x001000b4, 0x00000000), (0x001000b8, 0x00000000), (0x001000bc, 0x00000000), (0x001000c0, 0x00000000), (0x001000c4, 0x00000000), (0x001000c8, 0x00000000), (0x001000cc, 0x00000000), (0x001000d0, 0x00000000), (0x001000d4, 0x00000000), (0x001000d8, 0x00000000), (0x001000dc, 0x00000000), (0x001000e0, 0x00000000), (0x001000e4, 0x00000000), (0x001000e8, 0x00000000), (0x001000ec, 0x00000000), (0x001000f0, 0x00000000), (0x001000f4, 0x00000000), (0x001000f8, 0x00000000), (0x001000fc, 0x00000000)]""",468,none,0,{}
2,1,2,2351,"""Your list of updates was invalid, either because the addresses are out-of-boundor the instructions you provided are not valid R-type, S-type, or J-type RISC-V instructions. Try to amend it in your new response. 
The CPU has executed numerous instructions following your last update. The last instruction performed was None, and the program counter (PC) is presently set to 0x100080. 
You will now observe the bins haven't been achieved by the CPU, and proceed to generate another list, which can be empty if necessary, of address-instruction pairs to further modify the CPU's memory, ensuring it covers the previously unreached bins (i.e. test cases) upon resuming execution from the current PC.
Here are some of the unreached bins:
------
UNREACHED BINS
- add_seen: the CPU hasn't performed the operation add.
- add_zero_dst: the CPU hasn't executed an instruction that performs the operation add with register zero as the destination register.
- srl_same_src: the CPU hasn't executed an instruction that performs the operation srl with same source registers.
- sll_same_src: the CPU hasn't executed an instruction that performs the operation sll with same source registers.
- or_same_src: the CPU hasn't executed an instruction that performs the operation or with same source registers.
- sltu->sll_raw_hazard: the CPU hasn't perform a sltu operation followed by a sll operation with RaW hazard, in which the second operation has a source register that is the same as the destination register of the first operation.
- slt->sh_raw_hazard: the CPU hasn't perform a slt operation followed by a sh operation with RaW hazard, in which the second operation has a source register that is the same as the destination register of the first operation.
------
Please generate a list, which can be empty if necessary, of address-instruction pairs in 32-bit hexadecimal format to further update the CPU's memory, ensuring it covers the specified unreached bins (i.e. test cases) upon resuming execution from the current PC. Make sure the addresses are in the range of 0x00100080 to 0x00100480, and the instructions are valid R-type, S-type, or J-type instructions. We encourage you to make updates near the current PC, and update addresses into diverse variety of operations. 
""",1882,"""[(0x00100080, 0x00a62023), (0x00100084, 0x00000000), (0x00100088, 0x00000000), (0x0010008c, 0x00000000), (0x00100090, 0x00000000), (0x00100094, 0x00000000), (0x00100098, 0x00000000), (0x0010009c, 0x00000000), (0x001000a0, 0x00000000), (0x001000a4, 0x00000000), (0x001000a8, 0x00000000), (0x001000ac, 0x00000000), (0x001000b0, 0x00000000), (0x001000b4, 0x00000000), (0x001000b8, 0x00000000), (0x001000bc, 0x00000000), (0x001000c0, 0x00000000), (0x001000c4, 0x00000000), (0x001000c8, 0x00000000), (0x001000cc, 0x00000000), (0x001000d0, 0x00000000), (0x001000d4, 0x00000000), (0x001000d8, 0x00000000), (0x001000dc, 0x00000000), (0x001000e0, 0x00000000), (0x001000e4, 0x00000000), (0x001000e8, 0x00000000), (0x001000ec, 0x00000000), (0x001000f0, 0x00000000), (0x001000f4, 0x00000000), (0x001000f8, 0x00000000), (0x001000fc, 0x00000000)]""",469,none,0,{}
3,1,3,3267,"""Thanks for your response.
The CPU has successfully executed numerous instructions following your update. The last instruction performed was None, and the program counter (PC) is presently set to 0x100080. 
You will now observe the bins haven't been achieved by the CPU, and proceed to generate another list, which can be empty if necessary, of address-instruction pairs to further modify the CPU's memory, ensuring it covers the previously unreached bins (i.e. test cases) upon resuming execution from the current PC.
Here are some of the unreached bins:
------
UNREACHED BINS
- add_seen: the CPU hasn't performed the operation add.
- add_zero_dst: the CPU hasn't executed an instruction that performs the operation add with register zero as the destination register.
- srl_same_src: the CPU hasn't executed an instruction that performs the operation srl with same source registers.
- sll_seen: the CPU hasn't performed the operation sll.
- or_zero_dst: the CPU hasn't executed an instruction that performs the operation or with register zero as the destination register.
- or->slt_raw_hazard: the CPU hasn't perform a or operation followed by a slt operation with RaW hazard, in which the second operation has a source register that is the same as the destination register of the first operation.
- sra->sb_raw_hazard: the CPU hasn't perform a sra operation followed by a sb operation with RaW hazard, in which the second operation has a source register that is the same as the destination register of the first operation.
------
Please generate a list, which can be empty if necessary, of address-instruction pairs in 32-bit hexadecimal format to further update the CPU's memory, ensuring it covers the specified unreached bins (i.e. test cases) upon resuming execution from the current PC. Make sure the addresses are in the range of 0x00100080 to 0x00100480, and the instructions are valid R-type, S-type, or J-type instructions. We encourage you to make updates near the current PC, and update addresses into diverse variety of operations. 
""",2798,"""[(0x00100080, 0x00a62023), (0x00100084, 0x00000000), (0x00100088, 0x00000000), (0x0010008c, 0x00000000), (0x00100090, 0x00000000), (0x00100094, 0x00000000), (0x00100098, 0x00000000), (0x0010009c, 0x00000000), (0x001000a0, 0x00000000), (0x001000a4, 0x00000000), (0x001000a8, 0x00000000), (0x001000ac, 0x00000000), (0x001000b0, 0x00000000), (0x001000b4, 0x00000000), (0x001000b8, 0x00000000), (0x001000bc, 0x00000000), (0x001000c0, 0x00000000), (0x001000c4, 0x00000000), (0x001000c8, 0x00000000), (0x001000cc, 0x00000000), (0x001000d0, 0x00000000), (0x001000d4, 0x00000000), (0x001000d8, 0x00000000), (0x001000dc, 0x00000000), (0x001000e0, 0x00000000), (0x001000e4, 0x00000000), (0x001000e8, 0x00000000), (0x001000ec, 0x00000000), (0x001000f0, 0x00000000), (0x001000f4, 0x00000000), (0x001000f8, 0x00000000), (0x001000fc, 0x00000000)]""",469,none,0,{}
4,1,4,4188,"""Thanks for your response.
The CPU has successfully executed numerous instructions following your update. The last instruction performed was None, and the program counter (PC) is presently set to 0x100080. 
You will now observe the bins haven't been achieved by the CPU, and proceed to generate another list, which can be empty if necessary, of address-instruction pairs to further modify the CPU's memory, ensuring it covers the previously unreached bins (i.e. test cases) upon resuming execution from the current PC.
Here are some of the unreached bins:
------
UNREACHED BINS
- add_seen: the CPU hasn't performed the operation add.
- add_zero_dst: the CPU hasn't executed an instruction that performs the operation add with register zero as the destination register.
- srl_same_src: the CPU hasn't executed an instruction that performs the operation srl with same source registers.
- or_same_src: the CPU hasn't executed an instruction that performs the operation or with same source registers.
- sub_same_src: the CPU hasn't executed an instruction that performs the operation sub with same source registers.
- sll->sb_raw_hazard: the CPU hasn't perform a sll operation followed by a sb operation with RaW hazard, in which the second operation has a source register that is the same as the destination register of the first operation.
- slt->add_raw_hazard: the CPU hasn't perform a slt operation followed by a add operation with RaW hazard, in which the second operation has a source register that is the same as the destination register of the first operation.
------
Please generate a list, which can be empty if necessary, of address-instruction pairs in 32-bit hexadecimal format to further update the CPU's memory, ensuring it covers the specified unreached bins (i.e. test cases) upon resuming execution from the current PC. Make sure the addresses are in the range of 0x00100080 to 0x00100480, and the instructions are valid R-type, S-type, or J-type instructions. We encourage you to make updates near the current PC, and update addresses into diverse variety of operations. 
""",3719,"""[(0x00100080, 0x00a62023), (0x00100084, 0x00000000), (0x00100088, 0x00000000), (0x0010008c, 0x00000000), (0x00100090, 0x00000000), (0x00100094, 0x00000000), (0x00100098, 0x00000000), (0x0010009c, 0x00000000), (0x001000a0, 0x00000000), (0x001000a4, 0x00000000), (0x001000a8, 0x00000000), (0x001000ac, 0x00000000), (0x001000b0, 0x00000000), (0x001000b4, 0x00000000), (0x001000b8, 0x00000000), (0x001000bc, 0x00000000), (0x001000c0, 0x00000000), (0x001000c4, 0x00000000), (0x001000c8, 0x00000000), (0x001000cc, 0x00000000), (0x001000d0, 0x00000000), (0x001000d4, 0x00000000), (0x001000d8, 0x00000000), (0x001000dc, 0x00000000), (0x001000e0, 0x00000000), (0x001000e4, 0x00000000), (0x001000e8, 0x00000000), (0x001000ec, 0x00000000), (0x001000f0, 0x00000000), (0x001000f4, 0x00000000), (0x001000f8, 0x00000000), (0x001000fc, 0x00000000)]""",469,none,1,{'sw_seen': 1}
5,1,5,5080,"""Thanks for your response.
The CPU has successfully executed numerous instructions following your update. The last instruction performed was 0xa62023, and the program counter (PC) is presently set to 0x100080. 
You will now observe the bins haven't been achieved by the CPU, and proceed to generate another list, which can be empty if necessary, of address-instruction pairs to further modify the CPU's memory, ensuring it covers the previously unreached bins (i.e. test cases) upon resuming execution from the current PC.
Here are some of the unreached bins:
------
UNREACHED BINS
- add_seen: the CPU hasn't performed the operation add.
- add_zero_dst: the CPU hasn't executed an instruction that performs the operation add with register zero as the destination register.
- sub_seen: the CPU hasn't performed the operation sub.
- or_zero_dst: the CPU hasn't executed an instruction that performs the operation or with register zero as the destination register.
- sw_zero_src: the CPU hasn't executed an instruction that performs the operation sw with register zero as one of the source registers.
- sra->sub_raw_hazard: the CPU hasn't perform a sra operation followed by a sub operation with RaW hazard, in which the second operation has a source register that is the same as the destination register of the first operation.
- jal_br_backwards: the CPU hasn't performed a jal operation that makes a forward jump.
------
Please generate a list, which can be empty if necessary, of address-instruction pairs in 32-bit hexadecimal format to further update the CPU's memory, ensuring it covers the specified unreached bins (i.e. test cases) upon resuming execution from the current PC. Make sure the addresses are in the range of 0x00100080 to 0x00100480, and the instructions are valid R-type, S-type, or J-type instructions. We encourage you to make updates near the current PC, and update addresses into diverse variety of operations. 
""",4611,"""[(0x00100080, 0x00a62023), (0x00100084, 0x00000000), (0x00100088, 0x00000000), (0x0010008c, 0x00000000), (0x00100090, 0x00000000), (0x00100094, 0x00000000), (0x00100098, 0x00000000), (0x0010009c, 0x00000000), (0x001000a0, 0x00000000), (0x001000a4, 0x00000000), (0x001000a8, 0x00000000), (0x001000ac, 0x00000000), (0x001000b0, 0x00000000), (0x001000b4, 0x00000000), (0x001000b8, 0x00000000), (0x001000bc, 0x00000000), (0x001000c0, 0x00000000), (0x001000c4, 0x00000000), (0x001000c8, 0x00000000), (0x001000cc, 0x00000000), (0x001000d0, 0x00000000), (0x001000d4, 0x00000000), (0x001000d8, 0x00000000), (0x001000dc, 0x00000000), (0x001000e0, 0x00000000), (0x001000e4, 0x00000000), (0x001000e8, 0x00000000), (0x001000ec, 0x00000000), (0x001000f0, 0x00000000), (0x001000f4, 0x00000000), (0x001000f8, 0x00000000), (0x001000fc, 0x00000000)]""",469,none,1,{'sw_seen': 1}
6,1,6,5108,"""Thanks for your response.
The CPU has successfully executed numerous instructions following your update. The last instruction performed was 0x1400313, and the program counter (PC) is presently set to 0x100084. 
You will now observe the bins haven't been achieved by the CPU, and proceed to generate another list, which can be empty if necessary, of address-instruction pairs to further modify the CPU's memory, ensuring it covers the previously unreached bins (i.e. test cases) upon resuming execution from the current PC.
Here are some of the unreached bins:
------
UNREACHED BINS
- add_seen: the CPU hasn't performed the operation add.
- add_zero_dst: the CPU hasn't executed an instruction that performs the operation add with register zero as the destination register.
- or_same_src: the CPU hasn't executed an instruction that performs the operation or with same source registers.
- srl_zero_dst: the CPU hasn't executed an instruction that performs the operation srl with register zero as the destination register.
- and_seen: the CPU hasn't performed the operation and.
- sra->sh_raw_hazard: the CPU hasn't perform a sra operation followed by a sh operation with RaW hazard, in which the second operation has a source register that is the same as the destination register of the first operation.
- sltu->sb_raw_hazard: the CPU hasn't perform a sltu operation followed by a sb operation with RaW hazard, in which the second operation has a source register that is the same as the destination register of the first operation.
------
Please generate a list, which can be empty if necessary, of address-instruction pairs in 32-bit hexadecimal format to further update the CPU's memory, ensuring it covers the specified unreached bins (i.e. test cases) upon resuming execution from the current PC. Make sure the addresses are in the range of 0x00100080 to 0x00100480, and the instructions are valid R-type, S-type, or J-type instructions. We encourage you to make updates near the current PC, and update addresses into diverse variety of operations. 
""",4639,"""[(0x00100080, 0x00a62023), (0x00100084, 0x00000000), (0x00100088, 0x00000000), (0x0010008c, 0x00000000), (0x00100090, 0x00000000), (0x00100094, 0x00000000), (0x00100098, 0x00000000), (0x0010009c, 0x00000000), (0x001000a0, 0x00000000), (0x001000a4, 0x00000000), (0x001000a8, 0x00000000), (0x001000ac, 0x00000000), (0x001000b0, 0x00000000), (0x001000b4, 0x00000000), (0x001000b8, 0x00000000), (0x001000bc, 0x00000000), (0x001000c0, 0x00000000), (0x001000c4, 0x00000000), (0x001000c8, 0x00000000), (0x001000cc, 0x00000000), (0x001000d0, 0x00000000), (0x001000d4, 0x00000000), (0x001000d8, 0x00000000), (0x001000dc, 0x00000000), (0x001000e0, 0x00000000), (0x001000e4, 0x00000000), (0x001000e8, 0x00000000), (0x001000ec, 0x00000000), (0x001000f0, 0x00000000), (0x001000f4, 0x00000000), (0x001000f8, 0x00000000), (0x001000fc, 0x00000000)]""",469,none,1,{'sw_seen': 1}
7,1,7,5049,"""Thanks for your response.
The CPU has successfully executed numerous instructions following your update. The last instruction performed was 0x1400313, and the program counter (PC) is presently set to 0x100084. 
You will now observe the bins haven't been achieved by the CPU, and proceed to generate another list, which can be empty if necessary, of address-instruction pairs to further modify the CPU's memory, ensuring it covers the previously unreached bins (i.e. test cases) upon resuming execution from the current PC.
Here are some of the unreached bins:
------
UNREACHED BINS
- add_seen: the CPU hasn't performed the operation add.
- add_zero_dst: the CPU hasn't executed an instruction that performs the operation add with register zero as the destination register.
- sb_same_src: the CPU hasn't executed an instruction that performs the operation sb with same source registers.
- sub_zero_dst: the CPU hasn't executed an instruction that performs the operation sub with register zero as the destination register.
- sw_zero_src: the CPU hasn't executed an instruction that performs the operation sw with register zero as one of the source registers.
- or->or_raw_hazard: the CPU hasn't perform a or operation followed by a or operation with RaW hazard, in which the second operation has a source register that is the same as the destination register of the first operation.
- sra->sra_raw_hazard: the CPU hasn't perform a sra operation followed by a sra operation with RaW hazard, in which the second operation has a source register that is the same as the destination register of the first operation.
------
Please generate a list, which can be empty if necessary, of address-instruction pairs in 32-bit hexadecimal format to further update the CPU's memory, ensuring it covers the specified unreached bins (i.e. test cases) upon resuming execution from the current PC. Make sure the addresses are in the range of 0x00100080 to 0x00100480, and the instructions are valid R-type, S-type, or J-type instructions. We encourage you to make updates near the current PC, and update addresses into diverse variety of operations. 
""",4580,"""[(0x00100080, 0x00a62023), (0x00100084, 0x00000000), (0x00100088, 0x00000000), (0x0010008c, 0x00000000), (0x00100090, 0x00000000), (0x00100094, 0x00000000), (0x00100098, 0x00000000), (0x0010009c, 0x00000000), (0x001000a0, 0x00000000), (0x001000a4, 0x00000000), (0x001000a8, 0x00000000), (0x001000ac, 0x00000000), (0x001000b0, 0x00000000), (0x001000b4, 0x00000000), (0x001000b8, 0x00000000), (0x001000bc, 0x00000000), (0x001000c0, 0x00000000), (0x001000c4, 0x00000000), (0x001000c8, 0x00000000), (0x001000cc, 0x00000000), (0x001000d0, 0x00000000), (0x001000d4, 0x00000000), (0x001000d8, 0x00000000), (0x001000dc, 0x00000000), (0x001000e0, 0x00000000), (0x001000e4, 0x00000000), (0x001000e8, 0x00000000), (0x001000ec, 0x00000000), (0x001000f0, 0x00000000), (0x001000f4, 0x00000000), (0x001000f8, 0x00000000), (0x001000fc, 0x00000000)]""",469,reset,1,{'sw_seen': 1}
8,2,1,1356,"""We are working with a CPU capable of executing RISC-V instructions. The CPU's instruction memory is defined within the address range of 0x00100080 to 0x00100480, where 0x00100098 is currently the return instruction of the process. The program counter (PC) is currently set to 0x100088. 
Our objective is to update the CPU's instruction memory with a sequence of 32-bit addresses and corresponding 32-bit instructions. The goal is to ensure that, when the CPU resumes executing instructions from the current PC, it covers the bins (i.e. test cases) that are of interest to us. 
Here's the description of the bins that are of interest to us:
------
BINS DESCRIPTION
- There are 32 register files available, with index from 0 to 31.
- Register 0 is denoted as ""zero"", and its content is always 0.
- There are 14 available types of operations:
---
OPERATIONS
  - R-type:
    - ADD: addition between two register files
    - SUB: subtraction between two register files
    - AND: logical operation AND between two register files
    - OR: logical operation OR between two register files
    - XOR: logical operation XOR between two register files
    - SLL: logical shift left a register file by number of bits equal to another register file
    - SRL: logical shift right a register file by number of bits equal to another register file
    - SRA: arithmetic shift right a register file by number of bits equal to another register file
    - SLT: make comparison between two register files; if the first one is smaller, write 1 to a register file, otherwise write 0
    - SLTU: make comparison between two unsigned register files; if the first one is smaller, write 1 to a register file, otherwise write 0
  - S-type:
    - SW: store a word (a 32-bit value) from a register file to the data memory at the address equal to a register file
    - SH: store a half-word (a 16-bit value) from a register file to the data memory at the address equal to a register file
    - SB: load a byte (an 8-bit value) from a register file to the data memory at the address equal to a register file
  - J-type:
    - JAL: store the address of next instruction as the return address in a register file, then jump (increase PC) by an immediate (i.e. constant value)
---

- BIN type 1: Make the CPU perform each operation at least once.
- BIN type 2: For each R-type or J-type operation, make the CPU execute an instruction with register zero as the destination register (rd).
- BIN type 3: For each R-type or S-type operation, make the CPU execute an instruction with register zero as one of the source registers (rs).
- BIN type 4: For each R-type or S-type operation, make the CPU execute an instruction where both source registers are the same register file.
- BIN type 5: For the JAL operation, make the CPU execute both forward jumps and backward jumps.

- Read-after-Write (RaW) hazard: happens when the current instruction reads from a register which the previous instruction wrote to.
- BIN type 6: For each R-type or S-type operation following an R-type or J-type operation, make the CPU execute two instructions that would cause an RaW hazard.
------
Following the bins description, generate a list, which can be empty if necessary, of address-instruction pairs $(a, i)$ in 32-bit hexadecimal format to update the CPU's memory, ensuring it covers the specified bins upon resuming execution from the current PC. Make sure the addresses $a$ are in the range of 0x00100080 to 0x00100480, and the instructions $i$ are VALID R-type, S-type, or J-type instructions. We encourage you to make updates near the current PC, and update addresses into diverse variety of operations. 
""",916,"""[(0x00100088, 0x00000000), (0x0010008c, 0x00000000), (0x00100090, 0x00000000), (0x00100094, 0x00000000), (0x00100098, 0x00000000), (0x0010009c, 0x00000000), (0x001000a0, 0x00000000), (0x001000a4, 0x00000000), (0x001000a8, 0x00000000), (0x001000ac, 0x00000000), (0x001000b0, 0x00000000), (0x001000b4, 0x00000000), (0x001000b8, 0x00000000), (0x001000bc, 0x00000000), (0x001000c0, 0x00000000), (0x001000c4, 0x00000000), (0x001000c8, 0x00000000), (0x001000cc, 0x00000000), (0x001000d0, 0x00000000), (0x001000d4, 0x00000000), (0x001000d8, 0x00000000), (0x001000dc, 0x00000000), (0x001000e0, 0x00000000), (0x001000e4, 0x00000000), (0x001000e8, 0x00000000), (0x001000ec, 0x00000000), (0x001000f0, 0x00000000), (0x001000f4, 0x00000000), (0x001000f8, 0x00000000), (0x001000fc, 0x00000000)]""",440,none,1,{'sw_seen': 1}
